Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026599.935647,62888,1700026599,917710848,gx5_link,0.6796441674232483,0.12989118695259094,0.14642149209976196,0.7069461345672607,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008944489061832428,-0.0388045459985733,-0.007538914680480957,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05329165983374696,-9.672620884260535,-0.5478294048443436,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.9456809,62889,1700026599,927723776,gx5_link,0.6796448230743408,0.12977325916290283,0.14626091718673706,0.7070004940032959,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00935409963130951,-0.03858080133795738,-0.007079076953232288,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11798976202122867,-9.74819898007512,-0.37504864324312653,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.9558191,62890,1700026599,937738496,gx5_link,0.6796630024909973,0.12966522574424744,0.14619632065296173,0.7070162296295166,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006346589885652065,-0.02777053229510784,0.004101310856640339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1808962269850075,-9.806949275207518,-0.27790128784030677,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.9657683,62891,1700026599,947754752,gx5_link,0.679688572883606,0.12960019707679749,0.14622777700424194,0.7069969177246094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003869568696245551,-0.00983530841767788,0.010649217292666435,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19756631635483354,-9.81241338583231,-0.22166814489429815,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.9752033,62892,1700026599,957767936,gx5_link,0.6796885132789612,0.12959742546081543,0.1462998390197754,0.7069825530052185,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006591435056179762,0.006075154524296522,0.009182906709611416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17781997961113227,-9.787190681770443,-0.24795332708852363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.985633,62893,1700026599,967783168,gx5_link,0.6796299815177917,0.12967373430728912,0.14635123312473297,0.7070142030715942,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.013580500148236752,0.014873601496219635,-0.00252825696952641,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13414872353114188,-9.744890001657605,-0.3297046133790165,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026599.99568,62894,1700026599,977799936,gx5_link,0.6795298457145691,0.1297505795955658,0.14634817838668823,0.7070971131324768,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.019558794796466827,0.010424245148897171,-0.01162283681333065,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08881084941318258,-9.741184717398882,-0.43702169981431216,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0057085,62895,1700026599,987812608,gx5_link,0.6794430613517761,0.1297764629125595,0.14628182351589203,0.7071893811225891,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.017233340069651604,-0.003242981620132923,-0.013012243434786797,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05027531225383281,-9.731680975994466,-0.5384342018483206,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0278175,62896,1700026599,997832960,gx5_link,0.6793944835662842,0.1296876221895218,0.14618396759033203,0.7072725892066956,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009620576165616512,-0.02208380214869976,-0.0030567203648388386,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0644778561660787,-9.724370945242047,-0.665714756643027,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0278416,62897,1700026600,7849984,gx5_link,0.6794009208679199,0.12947231531143188,0.14603929221630096,0.7073357105255127,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003527407068759203,-0.04489690065383911,0.008020923472940922,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10969351497674361,-9.731874452739953,-0.6235693401571363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0351949,62898,1700026600,17862400,gx5_link,0.6794445514678955,0.12922875583171844,0.14593634009361267,0.7073596119880676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.001975334482267499,-0.04799448698759079,0.016542933881282806,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16591370710963382,-9.727056823325157,-0.45854010599814354,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0456548,62899,1700026600,27877120,gx5_link,0.67950439453125,0.12902957201004028,0.14591296017169952,0.707343339920044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0013686739839613438,-0.033484164625406265,0.02180931344628334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21301017013164236,-9.691545364961028,-0.3453841573415324,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0556803,62900,1700026600,37893120,gx5_link,0.6795531511306763,0.12893801927566528,0.14594720304012299,0.7073062062263489,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004955529700964689,-0.013209828175604343,0.016449816524982452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23173375796517356,-9.645638184788822,-0.338909737163037,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0656445,62901,1700026600,47906048,gx5_link,0.6795833110809326,0.12894929945468903,0.14599870145320892,0.7072645425796509,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0075400881469249725,0.004839601926505566,0.006187204737216234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21308683383073657,-9.60677624695301,-0.3817698777895421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0848656,62902,1700026600,57921024,gx5_link,0.6796150207519531,0.12904652953147888,0.14600038528442383,0.7072159647941589,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013829650357365608,0.011701167561113834,-0.008342178538441658,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17431931454641744,-9.623779988723992,-0.4419905377354473,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0856678,62903,1700026600,67937280,gx5_link,0.6796472072601318,0.12918758392333984,0.14594405889511108,0.7071709632873535,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.018782343715429306,0.012439100071787834,-0.02251877635717392,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14314516386738976,-9.685154787141084,-0.511929568217136,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.0952127,62904,1700026600,77950464,gx5_link,0.6796820759773254,0.12930841743946075,0.14582957327365875,0.7071388363838196,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020346354693174362,0.0036948812194168568,-0.02798074297606945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12556789652477018,-9.750357034891843,-0.5635445315768942,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1092665,62905,1700026600,87970048,gx5_link,0.6797268986701965,0.1293662190437317,0.14566326141357422,0.7071195840835571,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02062293328344822,-0.011593589559197426,-0.028591375797986984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14872313752966002,-9.85157869052887,-0.582633591721952,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.115228,62906,1700026600,97986560,gx5_link,0.6798030138015747,0.129316508769989,0.14552244544029236,0.7070844769477844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020413680002093315,-0.02284642867743969,-0.01328583899885416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18732947490289806,-9.949622885173559,-0.521009421653673,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1257505,62907,1700026600,107998464,gx5_link,0.6798860430717468,0.12922967970371246,0.14545200765132904,0.7070349454879761,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0176266860216856,-0.02246430329978466,0.0011845267144963145,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20828283108249304,-9.935760364037751,-0.4106162522412836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1370564,62908,1700026600,118013952,gx5_link,0.6799472570419312,0.1291327178478241,0.14544501900672913,0.7069953083992004,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010801429860293865,-0.015757504850625992,0.010357503779232502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2368239024447277,-9.952736048758029,-0.3751450162896886,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1474328,62909,1700026600,128029440,gx5_link,0.6799516677856445,0.1290746033191681,0.1455092579126358,0.7069883346557617,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0033598660957068205,-0.0020677726715803146,0.012637387029826641,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2327956333093345,-9.913671281826495,-0.33881003964822737,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.155263,62910,1700026600,138043392,gx5_link,0.6799004673957825,0.12909092009067535,0.1455761045217514,0.7070209383964539,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012840831652283669,0.00890316441655159,0.0037676882930099964,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20392224298650397,-9.799601835054158,-0.3421551122924313,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1652572,62911,1700026600,148057600,gx5_link,0.6798266172409058,0.12916973233222961,0.1456313580274582,0.7070661187171936,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014743446372449398,0.01766318269073963,-0.00415563490241766,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1771514144334942,-9.805721779239176,-0.3935317003190517,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1757421,62912,1700026600,158073600,gx5_link,0.6797797083854675,0.1292145848274231,0.1456717997789383,0.707094669342041,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007887881249189377,0.013711059466004372,-0.002448330633342266,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16014527977602555,-9.819673147702217,-0.4720607548937201,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.1857288,62913,1700026600,168086784,gx5_link,0.6797852516174316,0.1292402595281601,0.1457054316997528,0.7070777416229248,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0024556731805205345,0.010564186610281467,0.0021394381765276194,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12810853005144746,-9.802654792883992,-0.4777109626751393,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2048745,62914,1700026600,178106368,gx5_link,0.6797848343849182,0.1292484700679779,0.14569534361362457,0.7070786952972412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0038801240734755993,0.0021456945687532425,-0.0023535597138106823,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1199525773936417,-9.778180276840924,-0.5291567434804514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2063313,62915,1700026600,188122368,gx5_link,0.6797492504119873,0.1292608082294464,0.14561642706394196,0.7071269154548645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004649232141673565,-0.004917704965919256,-0.013023116625845432,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11889046458746307,-9.778797531956434,-0.53595736340601,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2111168,62916,1700026600,198134272,gx5_link,0.6796947717666626,0.129280686378479,0.1454981565475464,0.7072000503540039,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011151986196637154,-0.009231609292328358,-0.01975306123495102,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12452276225285604,-9.824542215043305,-0.4795539601933211,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2257507,62917,1700026600,208148992,gx5_link,0.679633378982544,0.12926100194454193,0.14541375637054443,0.7072799205780029,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014077133499085903,-0.01235935091972351,-0.013217637315392494,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14121615029987877,-9.864674318945408,-0.5029676420718431,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2360032,62918,1700026600,218165504,gx5_link,0.679587185382843,0.1291923224925995,0.1453665792942047,0.7073465585708618,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014239255338907242,-0.014614460058510303,-0.0019680471159517765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15596580213429406,-9.882425079691409,-0.5032892021764069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2425585,62919,1700026600,228178176,gx5_link,0.6795668005943298,0.1291070133447647,0.14536045491695404,0.7073829770088196,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01222007256001234,-0.011290664784610271,0.007247346453368664,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1538364802217111,-9.858811564391852,-0.39827359761651604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2544885,62920,1700026600,238192640,gx5_link,0.6795526742935181,0.12905901670455933,0.14538896083831787,0.7073994874954224,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00961234886199236,-0.0030815345235168934,0.007776583079248667,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1619003250161186,-9.85120342747569,-0.358326385294646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2651174,62921,1700026600,248208128,gx5_link,0.6795070767402649,0.12906143069267273,0.14542195200920105,0.7074360251426697,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014273968525230885,0.004552806727588177,0.0015474066603928804,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16033749614618717,-9.834200854748486,-0.367751727700606,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2729836,62922,1700026600,258221824,gx5_link,0.6794064044952393,0.12913502752780914,0.1454339623451233,0.7075169086456299,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023527707904577255,0.013943362981081009,-0.01098153367638588,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13605577186201698,-9.81908745676875,-0.38222730270083993,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2888417,62923,1700026600,268241152,gx5_link,0.6792670488357544,0.1292310357093811,0.1454261988401413,0.7076346278190613,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.029493888840079308,0.014283347874879837,-0.017086807638406754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10617274783891625,-9.823296014374494,-0.4616238608250394,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.2959297,62924,1700026600,278257408,gx5_link,0.6791284084320068,0.12928134202957153,0.14538966119289398,0.707766056060791,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.029690980911254883,0.0059042745269834995,-0.016499381512403488,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09454616906163282,-9.820500830698013,-0.566934977732785,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3059285,62925,1700026600,288270592,gx5_link,0.6790229082107544,0.12924522161483765,0.14533594250679016,0.7078849673271179,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02342749759554863,-0.00807824358344078,-0.008536589331924915,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10277252920768223,-9.802492880320548,-0.6252689106166363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3273451,62926,1700026600,301287168,gx5_link,0.6789639592170715,0.129147469997406,0.14528138935565948,0.7079704999923706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.019220076501369476,-0.01762462966144085,0.0015719289658591151,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1179871773384977,-9.777035198459028,-0.5346025512635707,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3273687,62927,1700026600,311301120,gx5_link,0.6789339780807495,0.12902221083641052,0.14526964724063873,0.7080245614051819,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01581553742289543,-0.017140977084636688,0.010464945808053017,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17071396526452154,-9.776357153066993,-0.45841542017254977,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3372169,62928,1700026600,321316096,gx5_link,0.6789001822471619,0.1289302110671997,0.14532601833343506,0.7080620527267456,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01668318547308445,-0.0060191163793206215,0.015642141923308372,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18899349912498145,-9.767877494013309,-0.37259277452360834,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.349882,62929,1700026600,331333376,gx5_link,0.678852915763855,0.1288890689611435,0.14542515575885773,0.7080945372581482,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016469331458210945,0.006692342925816774,0.01541751530021429,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17928097380809485,-9.706633043977618,-0.4027046023339033,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3562622,62930,1700026600,341346816,gx5_link,0.6787812113761902,0.12889069318771362,0.1455027312040329,0.7081471085548401,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016559893265366554,0.011332959868013859,0.007657587993890047,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15301570189073682,-9.641326166808605,-0.4829166415594518,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3671658,62931,1700026600,351361280,gx5_link,0.6787261962890625,0.12890508770942688,0.1455126255750656,0.7081952095031738,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0114971324801445,0.005867938511073589,-0.0018658151384443045,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14463470830540173,-9.653412910443544,-0.526406239195913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3859856,62932,1700026600,361384192,gx5_link,0.6786946058273315,0.1289050579071045,0.1454877406358719,0.7082305550575256,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007041354663670063,-0.0004076543846167624,-0.004564620088785887,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1390700142498128,-9.684762572953105,-0.5059468770783394,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3908808,62933,1700026600,371398144,gx5_link,0.6786971092224121,0.12892837822437286,0.1454295665025711,0.7082358002662659,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0016191257163882256,-0.0016312492080032825,-0.010171987116336823,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14219743468849919,-9.714302555692194,-0.4707360456285998,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.3984303,62934,1700026600,381414144,gx5_link,0.678708553314209,0.12895528972148895,0.14536498486995697,0.7082332968711853,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0028686393052339554,-0.0036038714461028576,-0.012315531261265278,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16762947978526352,-9.792107679906486,-0.45305338168274606,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4096684,62935,1700026600,391431168,gx5_link,0.6787204146385193,0.12896189093589783,0.1453370600938797,0.7082263231277466,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0035989717580378056,-0.0011791076976805925,-0.006751964334398508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19446298004463314,-9.84900445612669,-0.4553844184461981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4161253,62936,1700026600,401444608,gx5_link,0.6787153482437134,0.12895891070365906,0.14535000920295715,0.7082291841506958,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0014092759229242802,0.003207193221896887,-0.0023197790142148733,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20596132933236658,-9.832873990058898,-0.4304390700209886,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4268255,62937,1700026600,411458816,gx5_link,0.6786734461784363,0.12901516258716583,0.14538800716400146,0.7082512974739075,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008175220340490341,0.01177136693149805,-0.0049112215638160706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19237364308256655,-9.788291921010613,-0.4240517070714384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4406314,62938,1700026600,421476352,gx5_link,0.678607165813446,0.12911993265151978,0.1454162895679474,0.7082898020744324,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011143204756081104,0.018369898200035095,-0.013728265650570393,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18018340254053472,-9.748213593122362,-0.45791441184785214,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4457967,62939,1700026600,431489280,gx5_link,0.6785412430763245,0.12925486266613007,0.1454279124736786,0.708325982093811,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007933677174150944,0.023780539631843567,-0.017935635522007942,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1688293022953905,-9.768654323604702,-0.5286936194807291,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.456668,62940,1700026600,441503744,gx5_link,0.6784950494766235,0.12936194241046906,0.1454523205757141,0.7083457708358765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002576638013124466,0.022760964930057526,-0.014373517595231533,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14401776371714659,-9.720550510171055,-0.5706156755395233,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4768693,62941,1700026600,451527680,gx5_link,0.6784722805023193,0.12946002185344696,0.14547193050384521,0.7083456516265869,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0024076751433312893,0.020495887845754623,-0.01090195681899786,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13039798356234095,-9.704089204713702,-0.5601429064398631,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4826295,62942,1700026600,461542400,gx5_link,0.6784843802452087,0.12955258786678314,0.1455134153366089,0.7083085775375366,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009653238579630852,0.02213372103869915,-0.0048447041772305965,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11627468346534296,-9.720880765038729,-0.5087984305845573,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.4878762,62943,1700026600,471557376,gx5_link,0.6785165071487427,0.1296718865633011,0.14556370675563812,0.708245575428009,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014881089329719543,0.025349948555231094,-0.005478170700371265,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09017289501400665,-9.710877257418632,-0.4924226845188066,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.5062902,62944,1700026600,481574656,gx5_link,0.6785258650779724,0.12979698181152344,0.14558544754981995,0.7082092761993408,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012485086917877197,0.02253592014312744,-0.010505063459277153,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08096772556421346,-9.729403094190358,-0.5537709967877715,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.5074635,62945,1700026600,491587840,gx5_link,0.6785175800323486,0.12989450991153717,0.1455627828836441,0.7082039713859558,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007926790043711662,0.013844084925949574,-0.01326439157128334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07454042789649684,-9.766147309219837,-0.5591251442320645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026600.517042,62946,1700026600,501602304,gx5_link,0.6785210967063904,0.12997744977474213,0.14552387595176697,0.7081933617591858,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008608851581811905,0.009370051324367523,-0.013282980769872665,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08331281825248152,-9.822695125871896,-0.5187278500551358,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
