Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026257.100514,28834,1700026257,89353216,sensor_wgs84,0.6363088488578796,0.23735983669757843,0.2639423608779907,0.6849130392074585,1.97752219395584e-06,0.0,0.0,0.0,1.944871565115049e-06,0.0,0.0,0.0,5.671304082433535e-05,0.006830613128840923,0.007305208593606949,0.008307453244924545,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01006106287240982,-0.050963401794433594,-0.013203859329223633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1135533,28835,1700026257,99366400,sensor_wgs84,0.6364219188690186,0.23708020150661469,0.2637268602848053,0.6849877834320068,1.97752219395584e-06,0.0,0.0,0.0,1.944871565115049e-06,0.0,0.0,0.0,5.671304082433535e-05,0.0001362987095490098,0.00273598893545568,0.01731598936021328,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01422465592622757,-0.046088218688964844,-0.03205752372741699,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1210852,28836,1700026257,109375488,sensor_wgs84,0.6364390254020691,0.237029030919075,0.2638024091720581,0.6849606037139893,1.97752219395584e-06,0.0,0.0,0.0,1.944871565115049e-06,0.0,0.0,0.0,5.671304082433535e-05,-0.002087066415697336,0.0036554799880832434,0.02178669534623623,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01384369283914566,-0.001094818115234375,-0.011730849742889404,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1426253,28837,1700026257,119388672,sensor_wgs84,0.6364408135414124,0.23696720600128174,0.26387375593185425,0.6849528551101685,1.97752219395584e-06,0.0,0.0,0.0,1.944871565115049e-06,0.0,0.0,0.0,5.671304082433535e-05,-0.007578989490866661,0.0029772405978292227,0.01651865243911743,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009270131587982178,0.08034038543701172,0.006134688854217529,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1459868,28838,1700026257,129402112,sensor_wgs84,0.6364178657531738,0.23690642416477203,0.26387712359428406,0.6849938631057739,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.012151617556810379,-0.012285862118005753,-0.003495903918519616,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02038004994392395,0.11346244812011719,-0.010575532913208008,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1564827,28839,1700026257,139416832,sensor_wgs84,0.6363931894302368,0.23683512210845947,0.2638150453567505,0.6850653290748596,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.015227113850414753,-0.024310799315571785,-0.007375244051218033,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.044234372675418854,0.06890678405761719,-0.0030083060264587402,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1666234,28840,1700026257,149428224,sensor_wgs84,0.6363713145256042,0.23676073551177979,0.2637193500995636,0.6851481795310974,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.010827258229255676,-0.02400675229728222,-0.009012906812131405,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07478036731481552,0.03407573699951172,0.023354291915893555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1764894,28841,1700026257,159440896,sensor_wgs84,0.6363676190376282,0.23669415712356567,0.263616681098938,0.685214102268219,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.008222942240536213,-0.024534493684768677,-0.010162522085011005,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09518734365701675,0.02572154998779297,0.01945120096206665,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1866405,28842,1700026257,169455616,sensor_wgs84,0.6363528966903687,0.23664827644824982,0.2635219395160675,0.6852800846099854,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.010709470137953758,-0.018286297097802162,-0.00898805633187294,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10662468522787094,0.02116107940673828,-0.011411905288696289,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.1937358,28843,1700026257,179466496,sensor_wgs84,0.6363326907157898,0.2366165965795517,0.26344409584999084,0.6853398084640503,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.013827499933540821,-0.014580477960407734,-0.01218191348016262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12235225737094879,0.02323150634765625,-0.06118112802505493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2025692,28844,1700026257,189478656,sensor_wgs84,0.6363134980201721,0.2366081327199936,0.26337188482284546,0.6853882074356079,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.0034560475032776594,-0.012007594108581543,-0.011359697207808495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11977142840623856,0.050739288330078125,-0.09533560276031494,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.215051,28845,1700026257,199492864,sensor_wgs84,0.6362985968589783,0.23662695288658142,0.26329153776168823,0.6854264140129089,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.0015962363686412573,-0.0069213854148983955,-0.013275937177240849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10931293666362762,0.1044769287109375,-0.10617673397064209,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2223175,28846,1700026257,209503744,sensor_wgs84,0.6362931728363037,0.2366665005683899,0.2632024884223938,0.6854521036148071,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.0034896358847618103,-0.003344875294715166,-0.019667498767375946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12991993129253387,0.08374404907226562,-0.0577968955039978,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2398224,28847,1700026257,219516160,sensor_wgs84,0.6363085508346558,0.2367231249809265,0.2631281912326813,0.6854467988014221,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.02120150811970234,0.0030622894410043955,-0.012351803481578827,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12968064844608307,0.04128551483154297,0.06343287229537964,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2459497,28848,1700026257,229531904,sensor_wgs84,0.6363371014595032,0.23681747913360596,0.26310282945632935,0.6853973269462585,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.020428217947483063,0.01731165498495102,-0.011382563970983028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12130124866962433,0.0048809051513671875,0.08471274375915527,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2563477,28849,1700026257,239543040,sensor_wgs84,0.6363639235496521,0.23693132400512695,0.2631213068962097,0.6853259801864624,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.013647707179188728,0.027719905599951744,-0.00574084185063839,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10756763815879822,-0.0003795623779296875,0.038967788219451904,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2669883,28850,1700026257,249556224,sensor_wgs84,0.6363519430160522,0.23705871403217316,0.263171911239624,0.6852737069129944,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.006594169419258833,0.028697825968265533,-0.006550898775458336,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06584647297859192,-0.0036115646362304688,-0.008140027523040771,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2766955,28851,1700026257,259571200,sensor_wgs84,0.6363131403923035,0.23717348277568817,0.26323822140693665,0.6852445006370544,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.00031869811937212944,0.021377556025981903,-0.004640967585146427,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012447699904441833,0.03462982177734375,-0.08994698524475098,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.286571,28852,1700026257,269582592,sensor_wgs84,0.6362680196762085,0.2372625172138214,0.2632674276828766,0.6852443814277649,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,-0.0053128828294575214,0.015249524265527725,-0.013003453612327576,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01583629846572876,0.07822036743164062,-0.176735520362854,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.2968104,28853,1700026257,279596288,sensor_wgs84,0.6362311244010925,0.2373153120279312,0.2632506489753723,0.6852667331695557,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.00191758933942765,-0.0017216866835951805,-0.012945253401994705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02176770567893982,0.06591415405273438,-0.1682339906692505,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3062544,28854,1700026257,289610496,sensor_wgs84,0.6362346410751343,0.23732990026474,0.26319730281829834,0.6852789521217346,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.007212790194898844,-0.01119499932974577,-0.003607835853472352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02221096307039261,0.05539894104003906,-0.10651171207427979,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3168523,28855,1700026257,299621632,sensor_wgs84,0.6362817287445068,0.2373199164867401,0.26314297318458557,0.6852595210075378,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.014565255492925644,-0.010049641132354736,0.0019740674179047346,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0062948837876319885,0.04684734344482422,-0.03573709726333618,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3267825,28856,1700026257,309634560,sensor_wgs84,0.6363586783409119,0.2373102754354477,0.26310449838638306,0.6852061748504639,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.0184230525046587,-0.0033958209678530693,-0.0004357468569651246,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023352935910224915,0.023065567016601562,0.043894946575164795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3425372,28857,1700026257,319655424,sensor_wgs84,0.636445164680481,0.23729997873306274,0.2631082832813263,0.6851280331611633,1.9734656190823017e-06,0.0,0.0,0.0,1.9397384880203653e-06,0.0,0.0,0.0,5.66605280624766e-05,0.024927398189902306,0.0023192239459604025,0.011577305383980274,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.032152093946933746,0.023207664489746094,0.09465169906616211,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.353727,28858,1700026257,329667840,sensor_wgs84,0.6365274786949158,0.2373049259185791,0.263133704662323,0.6850400567054749,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.022465519607067108,0.0033063420560210943,0.01132534071803093,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03829912841320038,0.0677785873413086,0.11088478565216064,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3563173,28859,1700026257,339679744,sensor_wgs84,0.6366034746170044,0.23731037974357605,0.2631487250328064,0.68496173620224,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.017356853932142258,0.0054141017608344555,-0.0044148825109004974,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03131356090307236,0.08501720428466797,0.13304144144058228,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.366258,28860,1700026257,349693184,sensor_wgs84,0.6367548108100891,0.2371264100074768,0.26284703612327576,0.6850007176399231,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.023998113349080086,0.0018755316268652678,-0.012100668624043465,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02607664465904236,0.021277427673339844,0.14393824338912964,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3720837,28861,1700026257,359703808,sensor_wgs84,0.6368123888969421,0.23722460865974426,0.2627759873867035,0.6849403977394104,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.02456744574010372,0.004060996230691671,-0.0194401852786541,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010516330599784851,-0.045111656188964844,0.11396688222885132,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3837082,28862,1700026257,369716480,sensor_wgs84,0.6368482112884521,0.23733535408973694,0.26269879937171936,0.6848982572555542,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.018039820715785027,0.004520727787166834,-0.018986649811267853,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006645485758781433,-0.12702083587646484,0.08063668012619019,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.3967469,28863,1700026257,379731968,sensor_wgs84,0.6368624567985535,0.2374429553747177,0.2626226544380188,0.6848769187927246,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.01058470644056797,0.007172976154834032,-0.02013729140162468,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01073378324508667,-0.20003223419189453,0.09051209688186646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4025877,28864,1700026257,389742848,sensor_wgs84,0.6368695497512817,0.23751991987228394,0.26259154081344604,0.6848556995391846,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.008485095575451851,0.004415618255734444,-0.012181424535810947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020099878311157227,-0.18332958221435547,0.02289736270904541,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4142277,28865,1700026257,399755776,sensor_wgs84,0.636866569519043,0.2375713437795639,0.2625671625137329,0.6848499178886414,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,0.0017672220710664988,-0.0004855985753238201,-0.010822299867868423,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014500737190246582,-0.1272573471069336,-0.06306606531143188,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4312077,28866,1700026257,409775104,sensor_wgs84,0.6368574500083923,0.23757220804691315,0.2625258266925812,0.6848739981651306,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.006622973829507828,-0.008801871910691261,-0.00616359943524003,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008621439337730408,-0.13788414001464844,-0.0012711882591247559,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.437514,28867,1700026257,419786752,sensor_wgs84,0.6368563175201416,0.23754149675369263,0.26248306035995483,0.6849019527435303,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-6.329023744910955e-05,-0.010668979957699776,-0.000219355511944741,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015099972486495972,-0.1386098861694336,0.05326360464096069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.447329,28868,1700026257,429799936,sensor_wgs84,0.6368560791015625,0.23750196397304535,0.26245570182800293,0.6849263906478882,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.005411331541836262,-0.008991114795207977,0.0030090194195508957,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012688547372817993,-0.14226341247558594,0.025112688541412354,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4572282,28869,1700026257,439813632,sensor_wgs84,0.6368469595909119,0.23743709921836853,0.2624545991420746,0.6849578022956848,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.0092313839122653,-0.010119372978806496,0.008373911492526531,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023343034088611603,-0.18434715270996094,0.06387430429458618,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4627104,28870,1700026257,449824256,sensor_wgs84,0.6368367075920105,0.23733972012996674,0.26248759031295776,0.6849884986877441,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.012432990595698357,-0.006648360285907984,0.019757628440856934,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.030528366565704346,-0.1929464340209961,0.05633223056793213,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4731119,28871,1700026257,459836672,sensor_wgs84,0.6368151903152466,0.23721887171268463,0.2625587284564972,0.6850230693817139,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.017389049753546715,-0.006120018195360899,0.02505515143275261,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05300872027873993,-0.12203502655029297,-0.0037726163864135742,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4849243,28872,1700026257,469850880,sensor_wgs84,0.6367651224136353,0.2370767742395401,0.26263606548309326,0.6850891709327698,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.031263116747140884,-0.009761882945895195,0.020612208172678947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06519927829504013,-0.04689216613769531,0.017715036869049072,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.4921446,28873,1700026257,479860736,sensor_wgs84,0.6366791129112244,0.23694969713687897,0.2627052664756775,0.685186505317688,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.03640700504183769,-0.00983966514468193,0.012274566106498241,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06835920363664627,0.026734352111816406,0.01064145565032959,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5031722,28874,1700026257,489872128,sensor_wgs84,0.6365641355514526,0.23684540390968323,0.262753427028656,0.6853109002113342,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.03602676838636398,-0.007356272544711828,0.002669105539098382,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07114368677139282,0.10996723175048828,-0.01785731315612793,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5239654,28875,1700026257,499892480,sensor_wgs84,0.636435329914093,0.2367674708366394,0.26276251673698425,0.6854540109634399,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.04037260264158249,-0.006821700371801853,-0.005879594944417477,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08205392211675644,0.1056203842163086,0.01550382375717163,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.527475,28876,1700026257,509904640,sensor_wgs84,0.6363331079483032,0.23671291768550873,0.26276925206184387,0.6855651140213013,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.02229883521795273,-0.009213109500706196,0.000432869273936376,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09442663937807083,0.05088043212890625,0.009060859680175781,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.533047,28877,1700026257,519916800,sensor_wgs84,0.6362738013267517,0.2366866171360016,0.26278987526893616,0.6856213212013245,1.9881742684639396e-06,0.0,0.0,0.0,1.9527620292873927e-06,0.0,0.0,0.0,5.670376921122094e-05,-0.016934705898165703,-0.00041202292777597904,0.0009208660339936614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09479964524507523,0.07948589324951172,0.020197927951812744,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5469298,28878,1700026257,529932288,sensor_wgs84,0.6362257599830627,0.23670928180217743,0.2628396451473236,0.6856390833854675,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,-0.006256240885704756,0.019061438739299774,-0.0014434442855417728,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07403585314750671,0.09122180938720703,0.027173280715942383,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5528488,28879,1700026257,539943168,sensor_wgs84,0.6361641883850098,0.23679879307746887,0.2629135251045227,0.6856369376182556,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,-0.004189930856227875,0.0322500504553318,-0.0076794708147645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03216315060853958,0.09721946716308594,-0.04385417699813843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5642166,28880,1700026257,549956096,sensor_wgs84,0.636088490486145,0.23692916333675385,0.2629830241203308,0.6856354475021362,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,-0.007211125455796719,0.03592996299266815,-0.016395024955272675,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012341685593128204,0.0802469253540039,-0.1714339256286621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5760472,28881,1700026257,559970304,sensor_wgs84,0.6360106468200684,0.23707427084445953,0.2630271911621094,0.6856405735015869,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,-0.005458454601466656,0.025069676339626312,-0.015599565580487251,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03385496139526367,0.08463573455810547,-0.20754843950271606,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5902836,28882,1700026257,569981440,sensor_wgs84,0.6359493136405945,0.23718325793743134,0.2630273699760437,0.6856597661972046,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,0.00023085891734808683,0.01498602144420147,-0.016643762588500977,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06167173758149147,0.08387184143066406,-0.19796305894851685,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.5938017,28883,1700026257,579994112,sensor_wgs84,0.6359201073646545,0.23726098239421844,0.2629998028278351,0.6856704354286194,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,-0.0004855635343119502,-0.0010364684276282787,-0.012329534627497196,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08278647065162659,0.07515525817871094,-0.15288889408111572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.6122358,28884,1700026257,590013696,sensor_wgs84,0.6359176635742188,0.23729842901229858,0.2629678249359131,0.6856720447540283,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,0.005130162462592125,-0.007071288302540779,-0.002486172830685973,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09287495166063309,0.027581214904785156,-0.07014483213424683,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026257.6172047,28885,1700026257,600029184,sensor_wgs84,0.6360384821891785,0.23704566061496735,0.26268672943115234,0.68575519323349,1.9839480470208227e-06,0.0,0.0,0.0,1.947552257750571e-06,0.0,0.0,0.0,5.665386140441182e-05,0.009655465371906757,-0.0027395635843276978,0.00729104969650507,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08573949337005615,0.011395454406738281,-0.0038517117500305176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
