Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026366.8730333,39795,1700026366,853593088,sensor_wgs84,0.6574835777282715,0.1846577227115631,0.23461289703845978,0.6917902231216431,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.0005266061052680016,-0.005444558337330818,0.010763374157249928,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.028619319200515747,-0.05684375762939453,-0.07657599449157715,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.886842,39796,1700026366,863610368,sensor_wgs84,0.6574984788894653,0.1846083551645279,0.23463459312915802,0.6917818784713745,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,-0.00027673906879499555,-0.009818164631724358,0.013329359702765942,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03195840120315552,-0.010060310363769531,-0.07528197765350342,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.8925402,39797,1700026366,873627904,sensor_wgs84,0.6575232744216919,0.18452899158000946,0.23463790118694305,0.6917784214019775,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,-0.0013775263214483857,-0.013596371747553349,0.00977394264191389,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03679820895195007,0.06387042999267578,-0.025046885013580322,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.9034224,39798,1700026366,883642880,sensor_wgs84,0.6575384140014648,0.18445543944835663,0.23462441563606262,0.6917881369590759,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,-0.003617306239902973,-0.01526623871177435,0.006477698218077421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.029985368251800537,0.058338165283203125,0.002343297004699707,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.9125922,39799,1700026366,893658880,sensor_wgs84,0.6575495600700378,0.18439644575119019,0.2345939725637436,0.6918035745620728,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,-0.005256811622530222,-0.012431727722287178,0.0006170978303998709,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008930385112762451,0.059539794921875,-0.010602355003356934,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.9234755,39800,1700026366,903677184,sensor_wgs84,0.6575669050216675,0.18434228003025055,0.23455022275447845,0.6918164491653442,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.0018001663265749812,-0.016710877418518066,0.0024487324990332127,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0034331679344177246,0.032975196838378906,0.015288889408111572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.940938,39801,1700026366,913698304,sensor_wgs84,0.6576111316680908,0.18428197503089905,0.23452360928058624,0.6917994618415833,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.00841547641903162,-0.011805684305727482,0.00707926694303751,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007147371768951416,0.017673492431640625,0.007451534271240234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.942632,39802,1700026366,923714560,sensor_wgs84,0.6576693058013916,0.1842184215784073,0.23450131714344025,0.6917685866355896,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.012073574587702751,-0.012332714162766933,0.007649457547813654,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0041866302490234375,0.039215087890625,-0.011398017406463623,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.953035,39803,1700026366,933732608,sensor_wgs84,0.6577298045158386,0.18416638672351837,0.23447832465171814,0.6917327642440796,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.011553403921425343,-0.019503790885210037,0.00883837603032589,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.020669519901275635,0.021386146545410156,0.015298545360565186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.963446,39804,1700026366,943746816,sensor_wgs84,0.6577813029289246,0.18412059545516968,0.23444025218486786,0.6917089223861694,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.008298225700855255,-0.01591065712273121,-0.005600533448159695,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02575308084487915,0.017335891723632812,0.009355366230010986,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.9733078,39805,1700026366,953763840,sensor_wgs84,0.657806932926178,0.1840965896844864,0.23437120020389557,0.691714346408844,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.002709068823605776,-0.013435259461402893,-0.006965965498238802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04309272766113281,0.013158798217773438,-0.01921612024307251,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.9832504,39806,1700026366,963781376,sensor_wgs84,0.6578097343444824,0.18408499658107758,0.23428651690483093,0.6917434334754944,1.4763218828685011e-06,0.0,0.0,0.0,1.781570864545104e-06,0.0,0.0,0.0,5.43440877665577e-05,0.0012242108350619674,-0.01499384269118309,-0.01419333927333355,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06942510604858398,-0.024460792541503906,0.020696163177490234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026366.994362,39807,1700026366,973796352,sensor_wgs84,0.6578242778778076,0.1840607225894928,0.23419874906539917,0.6917657852172852,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.0006663872045464814,-0.013581039384007454,-0.010327844880521297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07034552097320557,-0.04627799987792969,0.02297341823577881,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0025542,39808,1700026366,983812352,sensor_wgs84,0.6578465700149536,0.18403466045856476,0.2341519445180893,0.6917673349380493,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.00422461424022913,-0.010463172569870949,0.006041735876351595,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07894754409790039,-0.0298004150390625,0.009871900081634521,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0134947,39809,1700026366,993830144,sensor_wgs84,0.6578868627548218,0.18401247262954712,0.23412379622459412,0.6917445063591003,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.006364336237311363,-0.007319447118788958,0.002939550904557109,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07243895530700684,-0.032692909240722656,0.014168858528137207,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0250292,39810,1700026367,3849728,sensor_wgs84,0.6579245924949646,0.18399174511432648,0.2341109961271286,0.6917184591293335,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.007165528368204832,-0.006002303212881088,0.0018580738687887788,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0641372799873352,-0.019959449768066406,-0.008412003517150879,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0395691,39811,1700026367,13866240,sensor_wgs84,0.6579374074935913,0.1839846819639206,0.23409812152385712,0.691712498664856,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.001539078657515347,0.002052859403192997,-0.007000012323260307,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05852222442626953,-0.0051937103271484375,-0.0395052433013916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0428755,39812,1700026367,23884544,sensor_wgs84,0.6579347848892212,0.18399831652641296,0.2340770810842514,0.6917184591293335,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.0013435175642371178,-0.001649856218136847,-0.0018915050895884633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07251280546188354,-0.04349517822265625,-0.0347517728805542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0525184,39813,1700026367,33898240,sensor_wgs84,0.6579372882843018,0.1839824765920639,0.23405800759792328,0.691726803779602,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.0026313490234315395,-0.005652145948261023,0.004271539393812418,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07407838106155396,-0.051952362060546875,0.0032369494438171387,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0631342,39814,1700026367,43915264,sensor_wgs84,0.6579552888870239,0.1839590072631836,0.23404985666275024,0.6917186975479126,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.0010146358981728554,-0.0024687445256859064,0.010888893157243729,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08259683847427368,-0.012827873229980469,0.034765779972076416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.072833,39815,1700026367,53932544,sensor_wgs84,0.6579599380493164,0.18394386768341064,0.23405882716178894,0.6917152404785156,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.007139608263969421,-0.0007381833856925368,-0.0009814987424761057,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08078229427337646,0.01619243621826172,0.07660448551177979,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0832121,39816,1700026367,63946752,sensor_wgs84,0.6579422950744629,0.18394722044467926,0.2340725213289261,0.6917265057563782,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.008941486477851868,0.00525383185595274,-0.003004429629072547,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06632781028747559,0.011537551879882812,0.07298022508621216,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.0944936,39817,1700026367,73964544,sensor_wgs84,0.6579065322875977,0.18398068845272064,0.23409080505371094,0.6917454600334167,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.007631060667335987,0.006116580683737993,0.0003705441195052117,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07031607627868652,-0.000606536865234375,0.0072670578956604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1043627,39818,1700026367,83983104,sensor_wgs84,0.6578519344329834,0.18399004638195038,0.23414139449596405,0.6917777061462402,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.015568343922495842,0.0105989258736372,0.0013411733089014888,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07168352603912354,0.0142059326171875,-0.0030837059020996094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1150684,39819,1700026367,94002432,sensor_wgs84,0.6578795909881592,0.1838141232728958,0.2339891493320465,0.6918497085571289,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.004372064955532551,0.011645184829831123,0.00988553836941719,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06512331962585449,0.023100852966308594,0.038768649101257324,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.123165,39820,1700026367,104018688,sensor_wgs84,0.6578845381736755,0.18384043872356415,0.23406735062599182,0.6918115615844727,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.009038700722157955,0.0182915348559618,0.012448533438146114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04616051912307739,0.04191398620605469,0.013776600360870361,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1352654,39821,1700026367,114037504,sensor_wgs84,0.6579064130783081,0.18388734757900238,0.23414985835552216,0.6917503476142883,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.01001274585723877,0.01768556796014309,0.005122414790093899,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04862457513809204,0.04500293731689453,-0.061714887619018555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1401157,39822,1700026367,124051200,sensor_wgs84,0.6579179763793945,0.18395212292671204,0.23422649502754211,0.6916961073875427,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.009747989475727081,0.020536081865429878,0.00377427926287055,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04214012622833252,0.012059211730957031,-0.0470157265663147,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1524124,39823,1700026367,134067968,sensor_wgs84,0.6579311490058899,0.18403677642345428,0.23428869247436523,0.6916400194168091,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.01072761695832014,0.023421907797455788,-0.005837816279381514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.020872533321380615,-0.0006246566772460938,-0.05849611759185791,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1642811,39824,1700026367,144086016,sensor_wgs84,0.657927393913269,0.18413473665714264,0.2343280166387558,0.6916041970252991,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.0029715830460190773,0.018586043268442154,-0.009259764105081558,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0013756155967712402,0.01895427703857422,-0.10118365287780762,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.173891,39825,1700026367,154100224,sensor_wgs84,0.6579005122184753,0.18422934412956238,0.23432599008083344,0.6916053295135498,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,0.0007798579754307866,0.011921965517103672,-0.01850850135087967,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0017099976539611816,-0.016277313232421875,-0.06935703754425049,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1839175,39826,1700026367,164115200,sensor_wgs84,0.6578856110572815,0.18428857624530792,0.23431257903575897,0.691608190536499,1.4728355219934181e-06,0.0,0.0,0.0,1.7759729843941065e-06,0.0,0.0,0.0,5.430534542523826e-05,-0.0007777217542752624,0.003429605858400464,-0.010049968957901001,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012885689735412598,-0.038600921630859375,-0.02854442596435547,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.1954029,39827,1700026367,174133504,sensor_wgs84,0.6578989028930664,0.18432988226413727,0.2343146800994873,0.6915838122367859,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.009975631721317768,0.002509957877919078,0.0069610485807061195,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007072567939758301,-0.031200408935546875,0.001604616641998291,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2056808,39828,1700026367,184153600,sensor_wgs84,0.6579327583312988,0.18433678150177002,0.23434537649154663,0.6915394067764282,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.007784762419760227,0.003548649838194251,0.005642971023917198,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00705409049987793,-0.013070106506347656,0.033577919006347656,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2138777,39829,1700026367,194170112,sensor_wgs84,0.657956063747406,0.18434728682041168,0.23438388109207153,0.6915013790130615,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.007250248454511166,0.008675877004861832,0.0038146357983350754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01159447431564331,-0.007511138916015625,0.04790604114532471,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2238598,39830,1700026367,204187648,sensor_wgs84,0.6579495668411255,0.18437960743904114,0.23442597687244415,0.6914846301078796,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.005248051602393389,0.01389904785901308,-0.0008367840200662613,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014201164245605469,-0.0021181106567382812,0.05212962627410889,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2455442,39831,1700026367,214201600,sensor_wgs84,0.6578946113586426,0.1844378113746643,0.23445968329906464,0.691510021686554,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.013122597709298134,0.017721690237522125,-0.01064242422580719,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.023649930953979492,0.0078105926513671875,0.040273964405059814,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2456076,39832,1700026367,224217344,sensor_wgs84,0.6578214168548584,0.1844976246356964,0.23451218008995056,0.6915459036827087,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.011639554984867573,0.017299920320510864,-0.0022017851006239653,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.023031949996948242,-0.024593353271484375,0.06427228450775146,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2544346,39833,1700026367,234235904,sensor_wgs84,0.6577770113945007,0.18453823029994965,0.23457464575767517,0.6915561556816101,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.0016520869685336947,0.01053871214389801,0.004316891543567181,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.025075584650039673,-0.045124053955078125,0.04314643144607544,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.260152,39834,1700026367,244250112,sensor_wgs84,0.6577771902084351,0.18455961346626282,0.23468147218227386,0.6915139555931091,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.005408899858593941,0.018787596374750137,0.018732450902462006,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.029434621334075928,-0.0029478073120117188,0.03689098358154297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.27194,39835,1700026367,254266112,sensor_wgs84,0.6578019261360168,0.18456226587295532,0.2347971349954605,0.6914504766464233,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.008126418106257915,0.01621176488697529,0.02192014455795288,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04552522301673889,0.04590034484863281,0.03854316473007202,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.283693,39836,1700026367,264283904,sensor_wgs84,0.65781170129776,0.1845877766609192,0.23488280177116394,0.6914053559303284,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.0035467161796987057,0.012949569150805473,0.004545073956251144,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07306993007659912,0.06618404388427734,-0.01958334445953369,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.2959104,39837,1700026367,274303488,sensor_wgs84,0.6577775478363037,0.1846354901790619,0.234923854470253,0.6914111375808716,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.00454749958589673,0.0091016860678792,-0.005066552199423313,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0887879729270935,0.039208412170410156,-0.041686952114105225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3012228,39838,1700026367,284318464,sensor_wgs84,0.6577339768409729,0.18467594683170319,0.23490911722183228,0.6914467215538025,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.010109035298228264,0.0009280871599912643,-0.006224644836038351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08434104919433594,-0.040314674377441406,-0.0979008674621582,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.314632,39839,1700026367,294336768,sensor_wgs84,0.6577275991439819,0.18467643857002258,0.23488512635231018,0.6914607882499695,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.0028449920937418938,-0.011213764548301697,0.0031328871846199036,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06768292188644409,-0.04730510711669922,-0.13417965173721313,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.324462,39840,1700026367,304350208,sensor_wgs84,0.6577727794647217,0.18459011614322662,0.23484574258327484,0.691454291343689,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.007079673931002617,-0.023576587438583374,0.012966656126081944,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04609373211860657,-0.033333778381347656,-0.10423719882965088,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3453498,39841,1700026367,314368512,sensor_wgs84,0.6578500866889954,0.1844637542963028,0.23479638993740082,0.6914311647415161,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.008525717072188854,-0.025131765753030777,0.016891058534383774,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0325341522693634,-0.01603412628173828,0.0341719388961792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3454194,39842,1700026367,324385536,sensor_wgs84,0.6579355001449585,0.18434135615825653,0.23475202918052673,0.6913976669311523,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.009964770637452602,-0.02282717078924179,0.008474976755678654,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008706390857696533,-0.016205787658691406,0.05509704351425171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3508492,39843,1700026367,334399744,sensor_wgs84,0.6579828262329102,0.18426747620105743,0.23470613360404968,0.6913878917694092,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,0.004534504842013121,-0.0141877681016922,-5.551402136916295e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0031697750091552734,-0.012049674987792969,0.04046213626861572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3617113,39844,1700026367,344415232,sensor_wgs84,0.6580113768577576,0.18405911326408386,0.23445077240467072,0.6915028691291809,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.020257875323295593,-0.00498597789555788,-0.0097521236166358,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0026618242263793945,-0.031084060668945312,0.04098045825958252,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.3743994,39845,1700026367,354433536,sensor_wgs84,0.6579334735870361,0.18406787514686584,0.2344207465648651,0.6915847659111023,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.022884029895067215,0.0003236429765820503,-0.006906033027917147,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0017908811569213867,-0.08944988250732422,0.05124622583389282,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026367.395317,39846,1700026367,364458752,sensor_wgs84,0.6578547358512878,0.18405631184577942,0.23444128036499023,0.6916558146476746,1.4693781188877044e-06,0.0,0.0,0.0,1.7704691071909366e-06,0.0,0.0,0.0,5.426604060399334e-05,-0.024372905492782593,0.002238617977127433,0.008398965001106262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002211153507232666,-0.09730911254882812,0.03417384624481201,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
